Date,Open,High,Low,Close,Adj Close,Volume
03/01/2020,11424.41016,11428.38965,11243.76953,11253.54981,11253.54981,2282875500
06/01/2020,11210.44043,11239.12988,11095.17969,11165.41016,11165.41016,2332042100
07/01/2020,11195.19043,11271.58008,11179.08008,11198.75,11198.75,1698408200
08/01/2020,11073.75,11129.79981,11023.26953,11079.79004,11079.79004,2280753800
09/01/2020,11186.87012,11290.15039,11178.17969,11281.25977,11281.25977,2078101000
10/01/2020,11312.75,11312.75,11218.71973,11267.48047,11267.48047,2269949300
13/01/2020,11327.87012,11407.69043,11289.09961,11396.75977,11396.75977,2398695200
14/01/2020,11475.32031,11475.32031,11325.63965,11355.37012,11355.37012,2548579800
15/01/2020,11362.32031,11419.2002,11258.26953,11295.46973,11295.46973,1892492500
16/01/2020,11315.28027,11368.67969,11276.29004,11328.37988,11328.37988,2050985600
17/01/2020,11372.21973,11419.91016,11307.62012,11419.91016,11419.91016,2370367100
20/01/2020,11502.46973,11502.46973,11330.79004,11331.49023,11331.49023,2205188500
21/01/2020,11214.19043,11227.51953,10970.12988,10970.12988,10970.12988,3084101700
22/01/2020,11048.00977,11208.41016,10971.98047,11174.7002,11174.7002,1894381700
23/01/2020,11056.59961,11066.42969,10866.50977,10952.21973,10952.21973,2356448800
24/01/2020,10946.16016,10988.62988,10884.45996,10976.19043,10976.19043,726179200
29/01/2020,10615.87988,10710.87988,10584.73047,10618.71973,10618.71973,2801446500
30/01/2020,10560.61035,10613.50977,10272.23047,10325.08984,10325.08984,2817561900
31/01/2020,10439.16992,10467.98047,10230.41016,10240.50977,10240.50977,2649113100
03/02/2020,10194.82031,10344.62012,10188.99023,10268.12012,10268.12012,3482168100
04/02/2020,10312.53027,10456.2002,10312.53027,10435.36035,10435.36035,3432295900
05/02/2020,10507.11035,10551.41992,10425.55957,10493.84961,10493.84961,3525209500
06/02/2020,10644.62988,10820.99023,10574.24023,10764.33984,10764.33984,3186976600
07/02/2020,10676.13965,10713.16016,10625.78027,10705.16992,10705.16992,2060060900
10/02/2020,10566.74023,10667.03027,10543.15039,10654.42969,10654.42969,2151024700
11/02/2020,10756.26953,10846.98047,10732.50977,10808.51953,10808.51953,2415474100
12/02/2020,10847.99023,10927.24023,10808.12988,10884.69043,10884.69043,2686163400
13/02/2020,10915.2002,10915.2002,10825.83984,10835.37988,10835.37988,2350692300
14/02/2020,10809.76953,10927.13965,10809.70996,10863.4502,10863.4502,1978267700
17/02/2020,10842.5,11005.49023,10842.5,10957.83984,10957.83984,2307498400
18/02/2020,10863.99023,10887.62988,10797.23047,10805.15039,10805.15039,2202425200
19/02/2020,10811.49023,10933.99023,10807.46973,10908.57031,10908.57031,0
20/02/2020,10951.32031,10954.91992,10812.42969,10913.96973,10913.96973,2160096300
21/02/2020,10843.95996,10857.15039,10755.33008,10790.83984,10790.83984,2302539300
24/02/2020,10699.08008,10699.08008,10559.98047,10568.33008,10568.33008,3672734200
25/02/2020,10536.33008,10597.96973,10475.57031,10579.91992,10579.91992,3193247400
26/02/2020,10382.92969,10547.46973,10382.92969,10501.62012,10501.62012,0
27/02/2020,10447.04004,10629.75977,10415.46973,10593.11035,10593.11035,2870128300
28/02/2020,10372.83984,10400.74023,10239.79004,10302.36035,10302.36035,4213735700
02/03/2020,10315.91992,10522.54981,10315.91992,10485.16992,10485.16992,3334112600
03/03/2020,10527.96973,10582.91992,10459.08008,10485.16016,10485.16016,3091374900
04/03/2020,10527.66016,10574.91016,10428.4502,10521.78027,10521.78027,2716023700
05/03/2020,10545.15039,10747.15039,10531.92969,10728.07031,10728.07031,4369714300
06/03/2020,10558.71973,10573.46973,10445.48047,10456.92969,10456.92969,3394632100
09/03/2020,10018.37988,10096.37988,9922.790039,9984.44043,9984.44043,5808016900
10/03/2020,10115.25977,10247.53027,9956.400391,10153.37012,10153.37012,4268516700
11/03/2020,10158.94043,10179.58008,10019.5,10070.46973,10070.46973,3270511500
12/03/2020,9817.19043,9817.19043,9613.339844,9725.719727,9725.719727,4833640500
13/03/2020,9006.099609,9707.669922,9006.099609,9650.150391,9650.150391,7214812600
16/03/2020,9372.169922,9464.540039,9106.400391,9227.599609,9227.599609,5043350600
17/03/2020,9190.959961,9329.389648,8954.669922,9216.169922,9216.169922,4705274200
18/03/2020,9086.349609,9271.549805,8738.730469,8800.620117,8800.620117,5798556900
19/03/2020,8724.080078,8781.830078,8290.339844,8559.639648,8559.639648,8024571200
20/03/2020,8780.030273,9126.879883,8780.030273,9118.669922,9118.669922,6015938700
23/03/2020,8669.549805,8882.030273,8669.549805,8751.759766,8751.759766,0
24/03/2020,9127.009766,9237.490234,9062.139648,9184.44043,9184.44043,4692689700
25/03/2020,9427.009766,9557.169922,9345.650391,9529.490234,9529.490234,4715684200
26/03/2020,9452.099609,9566.019531,9380.299805,9447.55957,9447.55957,3250430300
27/03/2020,9633.94043,9637.959961,9452.790039,9504.919922,9504.919922,2865249200
30/03/2020,9315.230469,9537.55957,9303.769531,9402.169922,9402.169922,3328675800
31/03/2020,9564.990234,9595.200195,9423.94043,9594.769531,9594.769531,3885202800
01/04/2020,9474.879883,9636.929688,9358.150391,9404.980469,9404.980469,3620129900
02/04/2020,9266.849609,9526.55957,9266.849609,9526.55957,9526.55957,2871333300
03/04/2020,9438.69043,9514.209961,9430.740234,9491.099609,9491.099609,2252209500
06/04/2020,9631.080078,9700.009766,9466.679688,9652.30957,9652.30957,2526522500
07/04/2020,9774.910156,9853.849609,9670.320313,9846.919922,9846.919922,3313657000
08/04/2020,9815.55957,9815.55957,9665.070313,9681.950195,9681.950195,2670393700
09/04/2020,9766.129883,9824.160156,9711.160156,9811.120117,9811.120117,2294741700
14/04/2020,9839.150391,9901.290039,9796.209961,9847.469727,9847.469727,2656541300
15/04/2020,9860.549805,9913.900391,9714.070313,9724.700195,9724.700195,2477698400
16/04/2020,9670.610352,9724.160156,9627.780273,9672.599609,9672.599609,2476594800
17/04/2020,9845.820313,9926.219727,9802.179688,9815.200195,9815.200195,3385722000
20/04/2020,9815.620117,9886.980469,9752.769531,9824.419922,9824.419922,1893113400
21/04/2020,9767.55957,9782.900391,9568.030273,9614.929688,9614.929688,2670924900
22/04/2020,9521.650391,9694.099609,9516.719727,9670.200195,9670.200195,2235023300
23/04/2020,9716.900391,9780.169922,9651.360352,9703.990234,9703.990234,2234020200
24/04/2020,9661.469727,9710.910156,9605.69043,9656.19043,9656.19043,1785176500
27/04/2020,9750.040039,9900.419922,9739.110352,9875.589844,9875.589844,2293377800
28/04/2020,9907.379883,9993.179688,9826.610352,9983.69043,9983.69043,1975559900
29/04/2020,10065.41016,10108.32031,10011.05957,10040.87012,10040.87012,1972982000
04/05/2020,9716.339844,9716.339844,9580.44043,9599.019531,9599.019531,3165408100
05/05/2020,9652.919922,9729.169922,9632.370117,9698.219727,9698.219727,1650799300
06/05/2020,9699.80957,9849.75,9699.80957,9807.759766,9807.759766,0
07/05/2020,9792.259766,9798.509766,9728.610352,9764.259766,9764.259766,1675777000
08/05/2020,9838,9892.990234,9819.429688,9868.339844,9868.339844,1808042200
11/05/2020,9971.330078,10076.29004,9971.330078,9990.480469,9990.480469,1963771500
12/05/2020,9894.269531,9924.610352,9814.280273,9832.099609,9832.099609,2168442500
13/05/2020,9778.299805,9892.019531,9746.620117,9835.709961,9835.709961,1742354800
14/05/2020,9783.570313,9798.849609,9669.660156,9687.099609,9687.099609,2352386800
15/05/2020,9701.650391,9744.459961,9612.530273,9674.570313,9674.570313,1891387900
18/05/2020,9662.549805,9740.929688,9628.759766,9726.429688,9726.429688,2247279000
19/05/2020,9956.240234,9975.219727,9858.610352,9883.370117,9883.370117,2879893100
20/05/2020,9925.709961,9945.049805,9869.400391,9898,9898,1852588800
21/05/2020,9931.540039,9931.540039,9803.480469,9850.070313,9850.070313,2041643400
22/05/2020,9665.839844,9665.839844,9364.259766,9426.780273,9426.780273,4815195700
25/05/2020,9400.990234,9469.5,9306.509766,9465.94043,9465.94043,2282682800
26/05/2020,9570.820313,9646.490234,9556.919922,9595.200195,9595.200195,1744620800
27/05/2020,9648.410156,9648.410156,9508.740234,9567.429688,9567.429688,2291564800
28/05/2020,9549.519531,9659.94043,9419.980469,9551.55957,9551.55957,3120376300
29/05/2020,9408.110352,9578.969727,9408.110352,9561.030273,9561.030273,4898756600
01/06/2020,9781.080078,9875.469727,9768.599609,9833.830078,9833.830078,3358496700
02/06/2020,9829.200195,9890.799805,9803.129883,9876.25,9876.25,2328350000
03/06/2020,10026.78027,10052.21973,9954.290039,9967.530273,9967.530273,2993510300
04/06/2020,10072.32031,10072.32031,9911.040039,9967.929688,9967.929688,2284301500
05/06/2020,9977.820313,10081.74023,9917.339844,10066.25,10066.25,2580454600
08/06/2020,10155.29981,10155.29981,9981.820313,10008.87988,10008.87988,2581595600
09/06/2020,10047.67969,10188.66016,10028.74023,10121.12988,10121.12988,2707069700
10/06/2020,10187.79004,10224.16992,10117.11035,10143.48047,10143.48047,2643318700
11/06/2020,10129.62988,10165.96973,9943.280273,9944.599609,9944.599609,2707967200
12/06/2020,9755.650391,9862.169922,9743.480469,9832.530273,9832.530273,2419099700
15/06/2020,9723.089844,9821.320313,9612.070313,9655.830078,9655.830078,2728753100
16/06/2020,9861.25,9942.919922,9849.169922,9867.629883,9867.629883,2182739200
17/06/2020,9859.429688,9930.469727,9809.30957,9909.629883,9909.629883,1869877700
18/06/2020,9862.839844,9929.410156,9784.660156,9916.450195,9916.450195,2406127100
19/06/2020,9887.519531,10034.50977,9887.519531,9974.589844,9974.589844,3001090200
22/06/2020,9900.120117,9943.139648,9832.519531,9879.019531,9879.019531,2182363300
23/06/2020,9851.879883,9993.480469,9736.919922,9993.480469,9993.480469,1956580100
24/06/2020,10039.37012,10056.61035,9930.379883,9936.660156,9936.660156,2177817500
26/06/2020,9879.969727,9921.129883,9850.370117,9853.179688,9853.179688,2140595000
29/06/2020,9888.94043,9888.94043,9703.009766,9757.69043,9757.69043,2957709900
30/06/2020,9832.580078,9863.410156,9720.089844,9758.629883,9758.629883,2785666600
02/07/2020,9788.950195,10059.30957,9788.950195,10056.86035,10056.86035,4216522000
03/07/2020,10146.51953,10273.19043,10134.23047,10243.29004,10243.29004,3991139700
06/07/2020,10317.54004,10795.45996,10317.54004,10726.83008,10726.83008,6708460900
07/07/2020,10825.03027,10934.67969,10561.63965,10600.41016,10600.41016,5571354800
08/07/2020,10684.82031,10786.58008,10622.38965,10748.11035,10748.11035,3530366700
09/07/2020,10820.25977,10853.74023,10727.42969,10781.88965,10781.88965,3591839400
10/07/2020,10657.33984,10717.66016,10472.21973,10541.25977,10541.25977,4541338100
13/07/2020,10577.41992,10703.46973,10515.30957,10575.87988,10575.87988,3108490800
14/07/2020,10509.12988,10518.45996,10333.36035,10405.26953,10405.26953,3102538100
15/07/2020,10556.92969,10556.92969,10314.38965,10390.54004,10390.54004,2685909300
16/07/2020,10419.70996,10419.70996,10118.29981,10133.91992,10133.91992,2864503000
17/07/2020,10201.13965,10292.58008,10166.57031,10203.57031,10203.57031,2178304300
20/07/2020,10194.79981,10373.9502,10114.41016,10295.32031,10295.32031,2357319000
21/07/2020,10451.19043,10464.05957,10374.91016,10445.41992,10445.41992,2691428300
22/07/2020,10437.79004,10537.9502,10243.50977,10243.50977,10243.50977,3219383200
23/07/2020,10306.58984,10364.49023,10193.29981,10325.25,10325.25,0
24/07/2020,10239.11035,10266.21973,10033.7002,10080.86035,10080.86035,3696014200
27/07/2020,10166.26953,10222.91016,10051.16016,10075.4502,10075.4502,2084891600
28/07/2020,10218.03027,10227.98047,10112.08008,10151.88965,10151.88965,1827370800
29/07/2020,10134.90039,10217.75,10106.42969,10184.41016,10184.41016,1394844200
30/07/2020,10221.79981,10259.41992,10068.25977,10097.08008,10097.08008,2045081600
31/07/2020,10127.58008,10216.9502,10039.95996,10039.95996,10039.95996,2089710800
03/08/2020,10030.34961,10073.33984,9939.879883,10033.2002,10033.2002,2412710300
04/08/2020,10114.80957,10269.42969,10088.16992,10203.87988,10203.87988,2544090400
05/08/2020,10226.86035,10285.04004,10162.29981,10256.63965,10256.63965,1945071500
06/08/2020,10291.58008,10312.92969,10093.46973,10202.41016,10202.41016,3034138700
07/08/2020,10205.34961,10205.34961,9908.950195,10063.42969,10063.42969,2959096900
10/08/2020,10005.40039,10063.99023,9937.530273,9990.669922,9990.669922,1922479600
11/08/2020,10086.73047,10244.66992,10086.73047,10153.40039,10153.40039,2531984500
12/08/2020,10113,10238.54004,10036.83984,10215.91016,10215.91016,2207668500
13/08/2020,10286.46973,10311.82031,10212.94043,10244.59961,10244.59961,2682963100
14/08/2020,10199.5,10349.45996,10185.79981,10266.45996,10266.45996,2788136300
17/08/2020,10301.12988,10495.95996,10279.15039,10385.90039,10385.90039,3112775900
18/08/2020,10433.01953,10451.59961,10381.04004,10425.41992,10425.41992,2601071100
19/08/2020,10401.28027,10407.42969,10284.75977,10313.30957,10313.30957,1533502900
20/08/2020,10233.32031,10233.32031,10086.63965,10155.80957,10155.80957,2395767400
21/08/2020,10236.66016,10264.54981,10175.32031,10212.20996,10212.20996,1745952200
24/08/2020,10304.23047,10349.23047,10286.12012,10336.9502,10336.9502,2069963600
25/08/2020,10342.53027,10347.79981,10229.9502,10291.84961,10291.84961,1876883800
26/08/2020,10308.55957,10365.80957,10264.16992,10300.36035,10300.36035,2094083600
27/08/2020,10309.83984,10309.83984,10166.87988,10201.94043,10201.94043,2698225200
28/08/2020,10198.33984,10336.78027,10161.16992,10182.83008,10182.83008,2874476500
31/08/2020,10302.71973,10363.50977,9991.480469,9991.480469,9991.480469,4905355700
01/09/2020,9968.009766,10064.15039,9940.400391,10013.32031,10013.32031,2715789500
02/09/2020,10027.29004,10046.03027,9937.80957,10000.95996,10000.95996,3098224000
03/09/2020,9957.480469,10068.12012,9916.320313,9940.129883,9940.129883,2546765100
04/09/2020,9823.610352,9906.009766,9774.139648,9883.980469,9883.980469,3993533400
07/09/2020,9850.959961,9938.030273,9733.530273,9764.820313,9764.820313,2470734300
08/09/2020,9852.469727,9871.580078,9701.429688,9830.389648,9830.389648,2834753300
09/09/2020,9690.959961,9773.419922,9651.540039,9728.519531,9728.519531,2565363600
10/09/2020,9791.879883,9800.269531,9675.959961,9683.75,9683.75,1985603200
11/09/2020,9701.790039,9782.769531,9674.799805,9752.5,9752.5,1623616700
14/09/2020,9775.389648,9847.19043,9775.389648,9806.639648,9806.639648,1410228500
15/09/2020,9785.490234,9872.049805,9774.530273,9829.070313,9829.070313,2391042200
16/09/2020,9874.889648,9879.669922,9816.299805,9845.790039,9845.790039,1663667500
17/09/2020,9842.570313,9871.259766,9688.55957,9732.150391,9732.150391,1958663300
18/09/2020,9746.679688,9831.769531,9706.120117,9803.099609,9803.099609,2937402100
21/09/2020,9852.650391,9872.860352,9629.070313,9640.419922,9640.419922,2022082800
22/09/2020,9631.379883,9660.129883,9551.490234,9576.80957,9576.80957,2031861700
23/09/2020,9558.780273,9607.30957,9511.839844,9558.780273,9558.780273,2172379800
24/09/2020,9470.769531,9487.820313,9353.879883,9371.19043,9371.19043,2967848500
25/09/2020,9421.950195,9452.419922,9274.889648,9302.589844,9302.589844,2941301500
28/09/2020,9345.610352,9403.879883,9336.509766,9383.400391,9383.400391,2060161000
29/09/2020,9420.769531,9430.950195,9269.870117,9281.519531,9281.519531,1835515500
30/09/2020,9415.379883,9535.980469,9351.94043,9397.370117,9397.370117,2050184600
05/10/2020,9555.160156,9555.160156,9401.799805,9447.990234,9447.990234,1642624700
06/10/2020,9514.889648,9559.19043,9485.799805,9536.490234,9536.490234,1636746500
07/10/2020,9533.820313,9641.290039,9486.709961,9629.290039,9629.290039,1958873000
08/10/2020,9618.219727,9629.360352,9545.129883,9624.480469,9624.480469,1599364600
09/10/2020,9690.349609,9690.55957,9600.040039,9617.849609,9617.849609,1877233600
12/10/2020,9656.080078,9908.929688,9656.080078,9878.740234,9878.740234,3208014100
14/10/2020,9962.599609,9962.599609,9824.889648,9920.769531,9920.769531,3209860300
15/10/2020,9879.580078,9921.219727,9739.990234,9762.280273,9762.280273,2766486500
16/10/2020,9793.669922,9948.429688,9793.669922,9914.900391,9914.900391,3634165000
19/10/2020,10001.44043,10104.36035,9970.549805,9978.160156,9978.160156,4518997500
20/10/2020,10000.34961,10004.16992,9931.05957,9988.330078,9988.330078,2915058100
21/10/2020,10034,10127.46973,10010.40039,10077.78027,10077.78027,2806974300
22/10/2020,10034.58984,10108.32031,9980.44043,10085.17969,10085.17969,3178547100
23/10/2020,10076.30957,10161.73047,10039.03027,10125.58984,10125.58984,3421878500
27/10/2020,10054.12988,10077.51953,9958.629883,10003.09961,10003.09961,3144037900
28/10/2020,10014.58984,10014.58984,9916.280273,9963.360352,9963.360352,3003147300
29/10/2020,9803.009766,10005.15039,9786.780273,9955.459961,9955.459961,2682684100
30/10/2020,9907.469727,9955.660156,9726.669922,9760.240234,9760.240234,3348126900
02/11/2020,9820.639648,9948.009766,9820.639648,9936.55957,9936.55957,2864956800
03/11/2020,9994.730469,10137.11035,9994.730469,10071.41016,10071.41016,3306441600
04/11/2020,10014.04004,10173.5,9990.709961,10099.16016,10099.16016,3017904900
05/11/2020,10381.96973,10478.83984,10299.62012,10478.83984,10478.83984,3237176200
06/11/2020,10491.84961,10514.08984,10408.54981,10497.79981,10497.79981,3565882200
09/11/2020,10686.37988,10707.37988,10597.45996,10633.07031,10633.07031,3174525200
10/11/2020,10705.62988,10705.62988,10485.79004,10586.88965,10586.88965,4471481700
11/11/2020,10513.13965,10616.40039,10508.29004,10541.33984,10541.33984,5126310100
12/11/2020,10645.63965,10676.21973,10536.13965,10579.46973,10579.46973,3223329500
13/11/2020,10555.96973,10555.96973,10429.61035,10545.26953,10545.26953,3590703900
16/11/2020,10645.80957,10645.80957,10500.99023,10578.94043,10578.94043,3098408100
17/11/2020,10597.98047,10637.71973,10518.41992,10550.2002,10550.2002,3351930800
18/11/2020,10571.28027,10670.36035,10531.2002,10640.04981,10640.04981,2951374400
19/11/2020,10591.99023,10591.99023,10522.01953,10555.36035,10555.36035,3246716100
20/11/2020,10555.86035,10601.17969,10517.26953,10553.34961,10553.34961,3416800000
23/11/2020,10646.07031,10676.58984,10587.53027,10666.53027,10666.53027,3030446700
24/11/2020,10709.98047,10709.98047,10590.53027,10612.58008,10612.58008,2751566100
25/11/2020,10671.54004,10737.90039,10546.66992,10557.83008,10557.83008,3762309300
26/11/2020,10579.92969,10701.49023,10578.61035,10701.49023,10701.49023,2342491700
27/11/2020,10689.53027,10821.9502,10664.79004,10790.29981,10790.29981,3290253700
30/11/2020,10781.26953,10886.57031,10543.44043,10546.46973,10546.46973,7388013100
